date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:37:29	332/332	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:28%20GMT	http://handkunst-nails.de/wp-includes/js/dist/hooks.min.js?ver=dd5603f07f9220ed27f1	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-includes/js/dist/hooks.minaf5f.js	(from https://handkunst-nails.de/)
16:37:29	5661/5661	---M--	200	added ('OK')	text/javascript	etag:%22161d-645000faa17f9%22	https://handkunst-nails.de/wp-includes/js/dist/hooks.min.js?ver=dd5603f07f9220ed27f1	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-includes/js/dist/hooks.minaf5f.js	(from https://handkunst-nails.de/)
16:37:30	331/331	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:28%20GMT	http://handkunst-nails.de/wp-includes/js/dist/i18n.min.js?ver=c26c3dc7bed366793375	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-includes/js/dist/i18n.min1cde.js	(from https://handkunst-nails.de/)
16:37:30	5314/5314	---M--	200	added ('OK')	text/javascript	etag:%2214c2-645000facf623%22	https://handkunst-nails.de/wp-includes/js/dist/i18n.min.js?ver=c26c3dc7bed366793375	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-includes/js/dist/i18n.min1cde.js	(from https://handkunst-nails.de/)
16:37:30	343/343	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:29%20GMT	http://handkunst-nails.de/wp-content/plugins/contact-form-7/includes/swv/js/index.js?ver=6.1.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/contact-form-7/includes/swv/js/index1b46.js	(from https://handkunst-nails.de/)
16:37:31	12512/12512	---M--	200	added ('OK')	text/javascript	etag:%2230e0-644cdd721732a%22	https://handkunst-nails.de/wp-content/plugins/contact-form-7/includes/swv/js/index.js?ver=6.1.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/contact-form-7/includes/swv/js/index1b46.js	(from https://handkunst-nails.de/)
16:37:31	339/339	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:30%20GMT	http://handkunst-nails.de/wp-content/plugins/contact-form-7/includes/js/index.js?ver=6.1.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/contact-form-7/includes/js/index1b46.js	(from https://handkunst-nails.de/)
16:37:31	13452/13452	---M--	200	added ('OK')	text/javascript	etag:%22348c-644cdd720ea83%22	https://handkunst-nails.de/wp-content/plugins/contact-form-7/includes/js/index.js?ver=6.1.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/contact-form-7/includes/js/index1b46.js	(from https://handkunst-nails.de/)
16:37:31	349/349	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:30%20GMT	http://handkunst-nails.de/wp-content/plugins/woo-discount-rules/v2/Assets/Js/site_main.js?ver=2.6.13	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woo-discount-rules/v2/Assets/Js/site_main8dc7.js	(from https://handkunst-nails.de/)
16:37:32	10888/10888	---M--	200	added ('OK')	text/javascript	etag:%222a88-640b7a603d066%22	https://handkunst-nails.de/wp-content/plugins/woo-discount-rules/v2/Assets/Js/site_main.js?ver=2.6.13	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woo-discount-rules/v2/Assets/Js/site_main8dc7.js	(from https://handkunst-nails.de/)
16:37:32	358/358	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:31%20GMT	http://handkunst-nails.de/wp-content/plugins/woo-discount-rules/v2/Assets/Js/awdr-dynamic-price.js?ver=2.6.13	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woo-discount-rules/v2/Assets/Js/awdr-dynamic-price8dc7.js	(from https://handkunst-nails.de/)
16:37:32	3053/3053	---M--	200	added ('OK')	text/javascript	etag:%22bed-640b7a6039988%22	https://handkunst-nails.de/wp-content/plugins/woo-discount-rules/v2/Assets/Js/awdr-dynamic-price.js?ver=2.6.13	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woo-discount-rules/v2/Assets/Js/awdr-dynamic-price8dc7.js	(from https://handkunst-nails.de/)
16:37:33	370/370	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:31%20GMT	http://handkunst-nails.de/wp-content/plugins/woocommerce-table-rate-shipping/assets/js/frontend-checkout.min.js?ver=3.5.6	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woocommerce-table-rate-shipping/assets/js/frontend-checkout.min10cb.js	(from https://handkunst-nails.de/)
16:37:33	451/451	---M--	200	added ('OK')	text/javascript	etag:%221c3-63ed4339eb550%22	https://handkunst-nails.de/wp-content/plugins/woocommerce-table-rate-shipping/assets/js/frontend-checkout.min.js?ver=3.5.6	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woocommerce-table-rate-shipping/assets/js/frontend-checkout.min10cb.js	(from https://handkunst-nails.de/)
16:37:33	359/359	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:32%20GMT	http://handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/sourcebuster/sourcebuster.min.js?ver=10.4.3	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/sourcebuster/sourcebuster.minf607.js	(from https://handkunst-nails.de/)
16:37:34	15315/15315	---M--	200	added ('OK')	text/javascript	etag:%223bd3-646926d1758a5%22	https://handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/sourcebuster/sourcebuster.min.js?ver=10.4.3	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/sourcebuster/sourcebuster.minf607.js	(from https://handkunst-nails.de/)
16:37:34	360/360	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:32%20GMT	http://handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/frontend/order-attribution.min.js?ver=10.4.3	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/frontend/order-attribution.minf607.js	(from https://handkunst-nails.de/)
16:37:34	2346/2346	---M--	200	added ('OK')	text/javascript	etag:%2292a-646926d15940b%22	https://handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/frontend/order-attribution.min.js?ver=10.4.3	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/frontend/order-attribution.minf607.js	(from https://handkunst-nails.de/)
16:37:34	355/355	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:33%20GMT	http://handkunst-nails.de/wp-content/plugins/js_composer/assets/js/dist/js_composer_front.min.js?ver=8.6.1	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/js_composer/assets/js/dist/js_composer_front.min9b80.js	(from https://handkunst-nails.de/)
16:37:35	17826/17826	---M--	200	added ('OK')	text/javascript	etag:%2245a2-63fdb2d0c1395%22	https://handkunst-nails.de/wp-content/plugins/js_composer/assets/js/dist/js_composer_front.min.js?ver=8.6.1	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/js_composer/assets/js/dist/js_composer_front.min9b80.js	(from https://handkunst-nails.de/)
16:37:36	331/331	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:35%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/js/libs/pjax.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/libs/pjax.min.f0c30a.delayed	(from https://handkunst-nails.de/)
16:37:37	344/344	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:35%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/global/helpers.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/global/helpers.minc30a.js	(from https://handkunst-nails.de/)
16:37:37	8241/8241	---M--	200	added ('OK')	text/javascript	etag:%222031-611b8d61ad000%22	https://handkunst-nails.de/wp-content/themes/woodmart/js/libs/pjax.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/libs/pjax.minc30a.js	(from https://handkunst-nails.de/)
16:37:38	69891/69891	---M--	200	added ('OK')	text/javascript	etag:%2211103-63fcf4e7a2dc0%22	http://handkunst-nails.de/wp-content/uploads/pum/pum-site-scripts.js?defer&generated=1759009467&ver=1.21.5	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/uploads/pum/pum-site-scripts33c6.js	(from https://handkunst-nails.de/)
16:37:38	6120/6120	---M--	200	added ('OK')	text/javascript	etag:%2217e8-611b8d61ad000%22	https://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/global/helpers.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/global/helpers.minc30a.js	(from https://handkunst-nails.de/)
16:37:38	351/351	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:37%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/woocommerceNotices.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/woocommerceNotices.minc30a.js	(from https://handkunst-nails.de/)
16:37:39	485/485	---M--	200	added ('OK')	text/javascript	etag:%221e5-611b8d60b8dc0%22	https://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/woocommerceNotices.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/woocommerceNotices.minc30a.js	(from https://handkunst-nails.de/)
16:37:39	346/346	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:38%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/global/scrollBar.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/global/scrollBar.minc30a.js	(from https://handkunst-nails.de/)
16:37:39	215/215	---M--	200	added ('OK')	text/javascript	etag:%22d7-611b8d61ad000%22	https://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/global/scrollBar.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/global/scrollBar.minc30a.js	(from https://handkunst-nails.de/)
16:37:40	344/344	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:38%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/ajaxFilters.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/ajaxFilters.minc30a.js	(from https://handkunst-nails.de/)
16:37:40	3215/3215	---M--	200	added ('OK')	text/javascript	etag:%22c8f-611b8d60b8dc0%22	https://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/ajaxFilters.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/ajaxFilters.minc30a.js	(from https://handkunst-nails.de/)
16:37:40	345/345	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:39%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/sortByWidget.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/sortByWidget.minc30a.js	(from https://handkunst-nails.de/)
16:37:40	931/931	---M--	200	added ('OK')	text/javascript	etag:%223a3-611b8d60b8dc0%22	https://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/sortByWidget.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/sortByWidget.minc30a.js	(from https://handkunst-nails.de/)
16:37:41	345/345	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:39%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/shopPageInit.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/shopPageInit.minc30a.js	(from https://handkunst-nails.de/)
16:37:41	497/497	---M--	200	added ('OK')	text/javascript	etag:%221f1-611b8d60b8dc0%22	https://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/shopPageInit.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/shopPageInit.minc30a.js	(from https://handkunst-nails.de/)
16:37:41	356/356	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:40%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/global/clickOnScrollButton.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/global/clickOnScrollButton.minc30a.js	(from https://handkunst-nails.de/)
16:37:42	498/498	---M--	200	added ('OK')	text/javascript	etag:%221f2-611b8d61ad000%22	https://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/global/clickOnScrollButton.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/global/clickOnScrollButton.minc30a.js	(from https://handkunst-nails.de/)
16:37:42	348/348	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:41%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/global/backHistory.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/global/backHistory.minc30a.js	(from https://handkunst-nails.de/)
16:37:42	583/583	---M--	200	added ('OK')	text/javascript	etag:%22247-611b8d61ad000%22	https://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/global/backHistory.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/global/backHistory.minc30a.js	(from https://handkunst-nails.de/)
16:37:43	348/348	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:41%20GMT	http://handkunst-nails.de/wp-content/plugins/woo-discount-rules-pro/Assets/Js/awdr_pro.js?ver=2.6.3	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woo-discount-rules-pro/Assets/Js/awdr_pro6fca.js	(from https://handkunst-nails.de/)
16:37:43	1969/1969	---M--	200	added ('OK')	text/javascript	etag:%227b1-627dfc49d0f35%22	https://handkunst-nails.de/wp-content/plugins/woo-discount-rules-pro/Assets/Js/awdr_pro.js?ver=2.6.3	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woo-discount-rules-pro/Assets/Js/awdr_pro6fca.js	(from https://handkunst-nails.de/)
16:37:43	350/350	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:42%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/header/headerBuilder.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/header/headerBuilder.minc30a.js	(from https://handkunst-nails.de/)
16:37:44	2402/2402	---M--	200	added ('OK')	text/javascript	etag:%22962-611b8d61ad000%22	https://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/header/headerBuilder.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/header/headerBuilder.minc30a.js	(from https://handkunst-nails.de/)
16:37:44	346/346	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:42%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/menu/menuOffsets.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/menu/menuOffsets.minc30a.js	(from https://handkunst-nails.de/)
16:37:44	2785/2785	---M--	200	added ('OK')	text/javascript	etag:%22ae1-611b8d61ad000%22	https://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/menu/menuOffsets.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/menu/menuOffsets.minc30a.js	(from https://handkunst-nails.de/)
16:37:44	344/344	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:43%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/menu/menuSetUp.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/menu/menuSetUp.minc30a.js	(from https://handkunst-nails.de/)
16:37:45	1448/1448	---M--	200	added ('OK')	text/javascript	etag:%225a8-611b8d61ad000%22	https://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/menu/menuSetUp.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/menu/menuSetUp.minc30a.js	(from https://handkunst-nails.de/)
16:37:45	349/349	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:44%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/onRemoveFromCart.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/onRemoveFromCart.minc30a.js	(from https://handkunst-nails.de/)
16:37:45	348/348	---M--	200	added ('OK')	text/javascript	etag:%2215c-611b8d60b8dc0%22	https://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/onRemoveFromCart.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/onRemoveFromCart.minc30a.js	(from https://handkunst-nails.de/)
16:37:46	346/346	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:44%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/loginDropdown.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/loginDropdown.minc30a.js	(from https://handkunst-nails.de/)
16:37:46	1114/1114	---M--	200	added ('OK')	text/javascript	etag:%2245a-611b8d60b8dc0%22	https://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/loginDropdown.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/loginDropdown.minc30a.js	(from https://handkunst-nails.de/)
16:37:46	353/353	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:45%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/header/mobileSearchIcon.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/header/mobileSearchIcon.minc30a.js	(from https://handkunst-nails.de/)
16:37:47	520/520	---M--	200	added ('OK')	text/javascript	etag:%22208-611b8d61ad000%22	https://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/header/mobileSearchIcon.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/header/mobileSearchIcon.minc30a.js	(from https://handkunst-nails.de/)
16:37:47	343/343	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:45%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/shopLoader.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/shopLoader.minc30a.js	(from https://handkunst-nails.de/)
16:37:47	899/899	---M--	200	added ('OK')	text/javascript	etag:%22383-611b8d60b8dc0%22	https://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/shopLoader.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/shopLoader.minc30a.js	(from https://handkunst-nails.de/)
16:37:48	342/342	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:46%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/quickShop.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/quickShop.minc30a.js	(from https://handkunst-nails.de/)
16:37:48	1642/1642	---M--	200	added ('OK')	text/javascript	etag:%2266a-611b8d60b8dc0%22	https://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/quickShop.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/quickShop.minc30a.js	(from https://handkunst-nails.de/)
16:37:48	351/351	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:37:47%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/swatchesVariations.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/swatchesVariations.minc30a.js	(from https://handkunst-nails.de/)
